82,-0.07463589310646057,0.3127187490463257,-0.9469088912010193,-0.09422080218791962,0.9430979490280151,0.3188866972923279,0.9927496910095215,0.11301890760660172,-0.040924347937107086
83,-0.29350122809410095,-0.8749614357948303,0.38509678840637207,-0.5062294006347656,-0.1994636505842209,-0.8390148878097534,0.8109185099601746,-0.44119924306869507,-0.38438838720321655
84,-0.15897446870803833,-0.8576513528823853,0.48904120922088623,-0.9446286559104919,-0.011889860033988953,-0.32792574167251587,0.28706058859825134,-0.5140941739082336,-0.8082718849182129
85,-0.4112691283226013,-0.8696314096450806,-0.27312809228897095,-0.4366542398929596,-0.0750604197382927,0.896492600440979,-0.8001192212104797,0.4879622459411621,-0.34885820746421814
86,-0.7212290167808533,-0.5489768385887146,-0.4224371910095215,0.2863841950893402,0.31896984577178955,-0.9034612774848938,0.6307240128517151,-0.7725818157196045,-0.07283203303813934
87,0.5051525831222534,0.5329983234405518,-0.6787736415863037,-0.01251716073602438,0.7909426689147949,0.6117622256278992,0.8629392981529236,-0.3005369305610657,0.40621837973594666
88,-0.5388782024383545,-0.3357936441898346,-0.772562563419342,0.36155667901039124,0.7361463308334351,-0.5721585154533386,0.7608463168144226,-0.587648868560791,-0.2752847671508789
89,0.8956953287124634,-0.34226053953170776,-0.2838795483112335,0.10826762765645981,-0.45133668184280396,0.8857614398002625,-0.43128642439842224,-0.8241073489189148,-0.3672044277191162
90,0.02431715466082096,-0.9411410093307495,0.33713841438293457,0.06141031160950661,-0.33519500494003296,-0.9401452541351318,0.9978163242340088,0.04356543347239494,0.049644771963357925
91,0.9095914959907532,0.3221715986728668,0.26239049434661865,-0.30950605869293213,0.10402905941009521,0.945189893245697,0.2772171199321747,-0.9409481287002563,0.19433800876140594
92,0.218037948012352,-0.3760613203048706,0.900576114654541,-0.6068761348724365,-0.7749151587486267,-0.1766575574874878,0.7643041610717773,-0.5080201029777527,-0.39718353748321533
93,-0.6736430525779724,-0.326654851436615,0.6629492044448853,-0.7316124439239502,0.16774550080299377,-0.6607607007026672,0.10463392734527588,-0.9301387071609497,-0.3519853353500366
94,0.5455576777458191,-0.7235711216926575,0.42286133766174316,0.13793207705020905,0.5752047896385193,0.8062965869903564,-0.826644778251648,-0.38155514001846313,0.4136110246181488
95,-0.3552444875240326,-0.634939432144165,-0.6860417127609253,-0.9238136410713196,0.3505235016345978,0.1539534479379654,0.14272263646125793,0.6884658336639404,-0.7110872268676758
96,-0.6848722100257874,-0.7135376334190369,-0.1476961076259613,0.0627136379480362,-0.25966358184814453,0.9636606574058533,-0.7259594202041626,0.6507217884063721,0.22258491814136505
97,0.892877995967865,-0.41689109802246094,-0.17020779848098755,0.16134920716285706,-0.05669364333152771,0.9852676391601562,-0.4203989803791046,-0.9071866869926453,0.016644541174173355
98,0.823488175868988,-0.34479042887687683,0.45054054260253906,0.3899609446525574,-0.23279821872711182,-0.8909183144569397,0.41206514835357666,0.9093539118766785,-0.057251784950494766
99,-0.8014055490493774,0.47850415110588074,-0.35886335372924805,-0.52625972032547,-0.2789660394191742,0.8032612800598145,0.28425318002700806,0.8325933814048767,0.47538238763809204
100,0.28555208444595337,0.4774974286556244,0.8309369683265686,0.7061904072761536,-0.6909838318824768,0.1543905884027481,0.6478850841522217,0.5427131652832031,-0.5345159769058228
101,-0.9396218657493591,0.1820429116487503,-0.28977763652801514,-0.14589370787143707,-0.9790576100349426,-0.14199019968509674,-0.3095572888851166,-0.09114036709070206,0.9465028643608093
102,0.7940371036529541,0.35770872235298157,-0.4914768934249878,0.3689883351325989,-0.9261603951454163,-0.0779389813542366,-0.4830659031867981,-0.11946280300617218,-0.8673961162567139
103,0.4256432056427002,0.20929670333862305,-0.8803537487983704,0.27670907974243164,-0.9563857316970825,-0.09358629584312439,-0.8615450859069824,-0.20376749336719513,-0.464993417263031
104,0.8520423173904419,-0.34335005283355713,0.395138680934906,-0.48081696033477783,-0.8117777705192566,0.33140888810157776,0.2069755643606186,-0.47236379981040955,-0.8567575812339783
105,-0.021715998649597168,-0.964406430721283,0.2635310888290405,0.3739444613456726,0.23662525415420532,0.8967574834823608,-0.9271968603134155,0.11801997572183609,0.3554958701133728
106,0.22036585211753845,0.19438353180885315,0.9558524489402771,-0.974766731262207,0.008102301508188248,0.22307872772216797,0.03561822324991226,-0.9808921217918396,0.1912640780210495
107,0.2630313038825989,0.1906353086233139,0.9457656741142273,-0.24311020970344543,0.9617483019828796,-0.12624435126781464,-0.9336551427841187,-0.19671908020973206,0.29931530356407166
108,-0.0682494044303894,-0.8856521248817444,0.4593063294887543,0.0003974728751927614,0.46035560965538025,0.8877345323562622,-0.9976682066917419,0.06076991185545921,-0.031066974624991417
109,0.8097922801971436,0.11370811611413956,-0.5755926370620728,-0.14060252904891968,0.9900636076927185,-0.002224785042926669,0.5696203708648682,0.08273139595985413,0.8177335262298584
110,0.044672705233097076,-0.7143391370773315,-0.6983723640441895,-0.5579890012741089,-0.5977018475532532,0.5756741762161255,-0.8286450505256653,0.3639671802520752,-0.42529433965682983
111,-0.3983887732028961,0.07221661508083344,-0.9143692851066589,-0.19997580349445343,-0.9797523617744446,0.009748493321239948,-0.8951514363288879,0.18673542141914368,0.4047639071941376
112,0.28292301297187805,-0.8316774964332581,0.47777310013771057,-0.48646774888038635,-0.5537272691726685,-0.6758219003677368,0.8266218304634094,-0.04121563211083412,-0.5612464547157288
113,0.26690539717674255,0.8909288644790649,0.3674333393573761,0.47129589319229126,0.21189568936824799,-0.8561427593231201,-0.8406198024749756,0.4016789495944977,-0.3633350133895874
114,-0.17409023642539978,-0.8292654752731323,0.5310474038124084,0.5615929365158081,-0.5265951156616211,-0.6382091641426086,0.8088918328285217,0.18712648749351501,0.557384729385376
115,0.9774317741394043,-0.007801054045557976,-0.2111072540283203,0.08911619335412979,0.9212740659713745,0.37856629490852356,0.19153441488742828,-0.3888357877731323,0.901177704334259
116,-0.7140974998474121,-0.6771705150604248,-0.1774960160255432,0.6057028770446777,-0.7247924208641052,0.3283291161060333,-0.35098254680633545,0.12694916129112244,0.9277365803718567
117,0.007269793190062046,-0.980174720287323,0.1980017125606537,-0.4377569854259491,0.17490613460540771,0.8819164633750916,-0.8990639448165894,-0.09308797866106033,-0.4278067946434021
118,0.019769564270973206,-0.996251106262207,0.0842195451259613,-0.7406855225563049,0.04198683425784111,0.6705386638641357,-0.6715609431266785,-0.07563645392656326,-0.7370786666870117
119,0.6983945965766907,-0.597318172454834,-0.3942790627479553,-0.17540425062179565,-0.6769362092018127,0.7148361206054688,-0.693886399269104,-0.43007948994636536,-0.5775407552719116
120,-0.47592636942863464,0.03263859078288078,0.8788793087005615,-0.8677763938903809,0.14509296417236328,-0.47530221939086914,-0.14303240180015564,-0.9888795614242554,-0.04073057323694229
121,0.8865104913711548,-0.4492473304271698,-0.11079677939414978,-0.462613046169281,-0.865404486656189,-0.1925206184387207,-0.009394658729434013,0.22192759811878204,-0.9750179052352905
122,-0.0026786653324961662,0.971398651599884,-0.23743946850299835,0.0096366498619318,-0.2374042123556137,-0.9713631272315979,-0.9999499917030334,-0.004890077747404575,-0.008725102059543133
123,-0.6901559829711914,0.7233510613441467,0.021164635196328163,-0.16572371125221252,-0.1295139044523239,-0.9776307344436646,-0.7044290900230408,-0.6782251596450806,0.2092612236738205
124,-0.8573870062828064,-0.453875333070755,0.24266181886196136,0.5129458904266357,-0.7921555638313293,0.33072057366371155,0.04212000221014023,0.40802788734436035,0.9119973182678223
125,-0.46300187706947327,-0.07205316424369812,0.8834238052368164,-0.24466614425182343,0.9683558344841003,-0.04924904555082321,-0.8519200086593628,-0.23894628882408142,-0.46597951650619507
126,0.12985920906066895,-0.9854182004928589,0.10994315892457962,-0.32858768105506897,-0.14738556742668152,-0.9329028129577637,0.9355034828186035,0.08502005785703659,-0.3429356515407562
127,0.3166137635707855,0.6840476393699646,-0.6571411490440369,0.2732364535331726,0.5976468324661255,0.7537639737129211,0.908348798751831,-0.41820698976516724,0.002316452329978347
128,0.47016605734825134,-0.8638363480567932,0.18091607093811035,-0.15074919164180756,-0.2805752456188202,-0.9479199647903442,0.8696082830429077,0.41840681433677673,-0.26213958859443665
129,-0.7683804631233215,-0.5733426809310913,0.2843759059906006,0.4105536639690399,-0.7824463844299316,-0.46821296215057373,0.4909553825855255,-0.2430141121149063,0.8366044163703918
130,-0.5932371616363525,0.7257733941078186,-0.34831395745277405,0.6020451188087463,0.11274393647909164,-0.7904621958732605,-0.5344261527061462,-0.6786322593688965,-0.503832221031189
131,0.089932382106781,-0.20096628367900848,0.9754613041877747,0.06695271283388138,0.9784343838691711,0.19540610909461975,-0.9936949014663696,0.04773643985390663,0.1014481708407402
132,0.19751867651939392,0.4783549904823303,-0.8556651473045349,0.45004183053970337,0.7311946749687195,0.5126565098762512,0.8708896040916443,-0.4863443374633789,-0.07085514813661575
133,-0.8483400344848633,-0.4889616072177887,-0.20306578278541565,-0.4911099374294281,0.5834280252456665,0.6468560695648193,-0.19781352579593658,0.648481547832489,-0.7350792288780212
134,-0.3101254403591156,-0.9425391554832458,0.12426641583442688,-0.07573681324720383,-0.1058015450835228,-0.9914988279342651,0.9476740956306458,-0.3169005513191223,-0.038573164492845535
135,0.456687331199646,0.587468147277832,0.6680702567100525,-0.5984845757484436,0.7584988474845886,-0.2578674554824829,-0.6582194566726685,-0.2820649743080139,0.69798743724823
136,-0.1070697233080864,-0.9190974831581116,-0.37920433282852173,0.8207364082336426,0.13356812298297882,-0.5554739832878113,0.5611843466758728,-0.37070125341415405,0.7400356531143188
137,-0.717151403427124,0.3267020285129547,-0.6155969500541687,0.45688357949256897,0.887411892414093,-0.0612989142537117,0.526261568069458,-0.32521674036979675,-0.7856734991073608
138,0.24525600671768188,0.9681658148765564,0.05004412680864334,0.31859374046325684,-0.12924480438232422,0.9390387535095215,0.9156131744384766,-0.21436114609241486,-0.3401496410369873
139,-0.10946334153413773,-0.21042390167713165,-0.971462607383728,0.25079745054244995,0.9398674964904785,-0.23183982074260712,0.961830735206604,-0.2690183222293854,-0.050107259303331375
140,-0.33731380105018616,-0.6216142773628235,-0.7069759964942932,0.7708912491798401,0.24864470958709717,-0.5864320397377014,0.5403203964233398,-0.742813229560852,0.3953257203102112
141,-0.5490169525146484,0.18262836337089539,0.815614640712738,0.7231242060661316,0.5931388735771179,0.35394588112831116,-0.41913220286369324,0.7841129899024963,-0.4577063024044037
142,0.40822020173072815,0.5740686058998108,-0.7097898125648499,0.9111188650131226,-0.30453479290008545,0.2777065336704254,-0.056733082979917526,-0.7600682973861694,-0.6473619937896729
143,-0.007010664790868759,-0.9824268817901611,-0.18651600182056427,-0.02672687917947769,-0.1862698644399643,0.9821350574493408,-0.9996181726455688,0.011870409362018108,-0.024951329454779625
144,-0.310134619474411,-0.8594194054603577,-0.4064662754535675,0.4166821837425232,-0.5071730613708496,0.7544212341308594,-0.8545129895210266,0.06460489332675934,0.5153966546058655
145,0.425251305103302,-0.5739307999610901,0.6998319625854492,0.24276918172836304,0.8172271251678467,0.5226882100105286,-0.8719084858894348,-0.052376214414834976,0.48685961961746216
146,0.7658628225326538,0.3175850510597229,-0.5591009855270386,0.32196953892707825,0.5632477402687073,0.7609780430793762,0.5565876364707947,-0.7628182768821716,0.3291178047657013
147,-0.28167951107025146,0.9478738307952881,-0.14896924793720245,-0.1446388065814972,-0.19542790949344635,-0.9699935913085938,-0.9485442638397217,-0.2516805827617645,0.1921473741531372
148,0.3855787515640259,-0.7556584477424622,0.5294424295425415,0.3658616840839386,-0.40155866742134094,-0.839580774307251,0.8470385074615479,0.5174272060394287,0.12163398414850235
149,-0.3496587574481964,0.8448708653450012,0.4048851430416107,-0.8924276232719421,-0.1688246726989746,-0.4184151291847229,-0.2851521670818329,-0.5076332092285156,0.8130170702934265
150,-0.0049584051594138145,0.9692819714546204,0.24590224027633667,-0.6661263108253479,0.18020237982273102,-0.7237422466278076,-0.7458224892616272,-0.16739057004451752,0.6447706818580627
151,-0.06603372097015381,-0.7339059114456177,0.6760337948799133,-0.33515748381614685,-0.6218360066413879,-0.7078060507774353,0.9398452043533325,-0.2733168601989746,-0.20491190254688263
152,-0.6420677900314331,-0.5914472341537476,-0.4877901077270508,-0.41546863317489624,-0.26629385352134705,0.8697547912597656,-0.6443095803260803,0.7611029744148254,-0.07474905997514725
153,-0.06724252551794052,0.00724981352686882,0.9977103471755981,-0.2619464695453644,-0.9650237560272217,-0.010642065666615963,0.962736964225769,-0.26206228137016296,0.06678969413042068
154,-0.7920792102813721,-0.1820732206106186,0.5826318264007568,0.15225255489349365,0.8653845191001892,0.4774188995361328,-0.5911257266998291,0.4668607711791992,-0.6577320098876953
155,0.7090781331062317,0.6246025562286377,-0.3272305428981781,0.3733891546726227,-0.7262661457061768,-0.5771637558937073,-0.5981544256210327,0.2870698571205139,-0.7481992840766907
156,-0.3487338423728943,0.5043998956680298,0.7899148464202881,0.8734438419342041,-0.1306857466697693,0.4690597951412201,0.3398243188858032,0.853523313999176,-0.3949904143810272
157,-0.7138559818267822,0.20365633070468903,0.6700251698493958,-0.3620997965335846,0.7116047143936157,-0.6020817756652832,-0.5994108319282532,-0.6724156737327576,-0.43423938751220703
158,0.24662354588508606,-0.49488574266433716,-0.8332256078720093,0.3702729642391205,0.8426713347434998,-0.3909001648426056,0.8955862522125244,-0.21211571991443634,0.391065388917923
159,-0.7971023917198181,0.4260108768939972,-0.4279515743255615,-0.191894993185997,-0.8506832718849182,-0.48940199613571167,-0.5725418329238892,-0.3079816997051239,0.7598310112953186
160,-0.20237749814987183,0.42977431416511536,0.8799644112586975,-0.04183434695005417,-0.9015315175056458,0.43068644404411316,0.9784136414527893,0.05034851282835007,0.2004290223121643
